TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
326.219791797921,1,88750.0400720248,666096.911507295,1085.65037507407,991.203461266998,0.00303988187593078,0,0,88832.0965126148,56.9454559326172,23.0479033898373,317.277891281573,NaN,NaN,NaN
326.439791793004,1,88549.182985287,666209.756726242,1087.01611531955,992.708895415307,0.00766922613652526,0,0,88631.3820034629,56.9213562011719,23.0475638817807,315.769580545932,NaN,NaN,NaN
326.659791788086,1,88347.9775909513,666322.703244587,1088.38326124321,994.215174060161,0.0111415460543082,0,0,88430.3190997123,56.9684448242188,23.047206253912,314.2600631798,NaN,NaN,NaN
326.879791783169,1,88146.423614713,666435.679983702,1089.75194227008,995.723197091874,0.0115717264218159,0,0,88228.9077814799,57.0838592529297,23.0469034623166,312.749336484156,NaN,NaN,NaN
327.099791778252,1,87944.520287661,666548.69381568,1091.12220848598,997.234142451556,0.00448580482615605,0,0,88027.1475114978,57.2422698974609,23.0468162011166,311.237393614095,NaN,NaN,NaN
327.319791773334,1,87742.2661274813,666661.752252157,1092.4939936274,998.747189972286,0.00160838679613378,0,0,87825.0369241225,57.39052734375,23.0468162011166,309.724229465526,NaN,NaN,NaN
327.539791768417,1,87539.6610239399,666774.879480602,1093.86721773141,1000.26147789523,0.00309276565485144,0,0,87622.5754061778,57.5278778076172,23.0466531228085,308.209842677575,NaN,NaN,NaN
327.759791763499,1,87336.704057248,666888.009917889,1095.24182891573,1001.77825273628,0.007795719235407,0,0,87419.7624902852,57.6240539550781,23.046416611578,306.694226929873,NaN,NaN,NaN
327.979791758582,1,87133.3947421062,667001.192895723,1096.61791368881,1003.29623998305,0.0109029649734167,0,0,87216.5973222179,57.6677734375,23.0460985611935,305.177380675305,NaN,NaN,NaN
328.199791753665,1,86929.7326285007,667114.428597894,1097.99549509236,1004.81519355291,0.0105125115373502,0,0,87013.0795235933,57.6504150390625,23.0458138894101,303.659303083854,NaN,NaN,NaN
328.419791748747,1,86725.7181767703,667227.712704067,1099.37462694562,1006.33472196146,0.00624453409050985,0,0,86809.2092040025,57.5994689941406,23.045666069891,302.139995656198,NaN,NaN,NaN
328.63979174383,1,86521.3516120555,667341.017594544,1100.75526840614,1007.85498714461,0.00053661683061046,0,0,86604.9866765344,57.5326812744141,23.0455358933468,300.619459039694,NaN,NaN,NaN
328.859791738912,1,86316.6329987452,667454.389559979,1102.13738457433,1009.37624194916,0.00196100220762085,0,0,86400.4120871815,57.4662384033203,23.0455025147457,299.09769266811,NaN,NaN,NaN
329.079791733995,1,86111.563124521,667567.792544761,1103.52081530128,1010.89583976731,0.00663645366899237,0,0,86195.4857289476,57.4416015625,23.0451219986935,297.574704364736,NaN,NaN,NaN
329.299791729078,1,85906.1423587965,667681.277114193,1104.90565244794,1012.41717868234,0.0138406495702377,0,0,85990.2085740183,57.4847534179687,23.0446194123288,296.05049101225,NaN,NaN,NaN
329.51979172416,1,85700.3709581953,667794.765836284,1106.29198439681,1013.93944080156,0.0116801816449063,0,0,85784.5806400544,57.6131683349609,23.0444601487179,294.525052991255,NaN,NaN,NaN
329.739791719243,1,85494.2472932456,667908.322018826,1107.67999539924,1015.46552275861,0.000430735141299892,0,0,85578.601236093,57.7693908691406,23.0444601487179,292.998379685003,NaN,NaN,NaN
329.959791714326,1,85287.7706054996,668021.922977603,1109.06948699618,1016.99284039694,0.000432126660065467,0,0,85372.2689847957,57.9244995117188,23.0444601487179,291.470469391372,NaN,NaN,NaN
330.179791709408,1,85080.9406779674,668135.545159878,1110.4604588418,1018.52146666719,0.000494703144405074,0,0,85165.5835853928,58.0742340087891,23.0444334458371,289.941320335527,NaN,NaN,NaN
330.399791704491,1,84873.7568525004,668249.244006756,1111.85280127854,1020.05244805194,0.00816653898686516,0,0,84958.5446268235,58.1978820800781,23.0440495919247,288.410926637496,NaN,NaN,NaN
330.619791699573,1,84666.2180345158,668362.955563738,1113.24638671636,1021.58632799301,0.0155803515722075,0,0,84751.1511850623,58.2558898925781,23.0436161469479,286.879280219833,NaN,NaN,NaN
330.839791694656,1,84458.322969783,668476.728792393,1114.64162380049,1023.12089791389,0.0147326891095405,0,0,84543.4017877145,58.2113891601563,23.0432423066159,285.346380959592,NaN,NaN,NaN
331.059791689739,1,84250.0726586228,668590.579634235,1116.03848931267,1024.6554235129,0.00802433728985614,0,0,84335.29676294,58.115234375,23.0430730294247,283.812232807421,NaN,NaN,NaN
331.279791684821,1,84041.4679463446,668704.426992993,1117.43690578024,1026.19015569089,0.00133265946123083,0,0,84126.836993012,58.0106689453125,23.0429337929745,282.27683857258,NaN,NaN,NaN
331.499791679904,1,83832.5088520173,668818.341168919,1118.83675934271,1027.72523409755,0.00847112785692457,0,0,83918.0228393604,57.9143737792969,23.0426319550534,280.740199379499,NaN,NaN,NaN
331.719791674986,1,83623.196661845,668932.286453028,1120.23793170878,1029.25984501277,0.0134538836496572,0,0,83708.8550275521,57.8875610351563,23.0422337960263,279.202319791928,NaN,NaN,NaN
331.939791670069,1,83413.5316522584,669046.285149423,1121.64047367668,1030.79488445139,0.0136362715898258,0,0,83499.3343124044,57.9512023925781,23.0418890427609,277.663200538377,NaN,NaN,NaN
332.159791665152,1,83203.5131071647,669160.369275709,1123.04458409411,1032.33256794407,0.00910717245467802,0,0,83289.4604924149,58.0856658935547,23.0416515778561,276.122834930822,NaN,NaN,NaN
332.379791660234,1,82993.1399408819,669274.447497701,1124.45042480739,1033.87319373696,0.000769624093435544,0,0,83079.2325122661,58.2532470703125,23.0414908837338,274.581216456677,NaN,NaN,NaN
332.599791655317,1,82782.4113660015,669388.620864164,1125.85776117755,1035.41511479887,0.000476184491571053,0,0,82868.6493418244,58.4263305664063,23.0412844132443,273.038342988975,NaN,NaN,NaN
332.8197916504,1,82571.3266099763,669502.824098228,1127.26652383892,1036.96008026003,0.00426943065332182,0,0,82657.7104475731,58.5791259765625,23.0410622071286,271.494206722124,NaN,NaN,NaN
333.039791645482,1,82359.8846870788,669617.037027129,1128.67667315276,1038.50675155484,0.0106482392110193,0,0,82446.4146862342,58.6784698486328,23.0406964730282,269.948803655968,NaN,NaN,NaN
333.259791640565,1,82148.0849822781,669731.311577487,1130.08829591115,1040.05487403476,0.0141015827321567,0,0,82234.761369596,58.7080230712891,23.0403459977169,268.402131075308,NaN,NaN,NaN
333.479791635647,1,81935.927374317,669845.670431113,1131.50150176175,1041.60387066864,0.0120964570220042,0,0,82022.7501600363,58.6710906982422,23.040080876257,266.854188878053,NaN,NaN,NaN
333.69979163073,1,81723.4120375552,669960.03570402,1132.91630378311,1043.15349483589,0.00692144648225252,0,0,81810.3811455451,58.5863861083984,23.0399902771969,265.304977961481,NaN,NaN,NaN
333.919791625813,1,81510.5394309533,670074.450332094,1134.33264979465,1044.70340167703,0.000891377822253534,0,0,81597.6546577665,58.4848907470703,23.0398691605587,263.754500366618,NaN,NaN,NaN
334.139791620895,1,81297.3101789658,670188.932762663,1135.75043685383,1046.2534280964,0.0086844727252509,0,0,81384.5712655639,58.4043151855469,23.0395649384518,262.202758393459,NaN,NaN,NaN
334.359791615978,1,81083.7247894819,670303.427777604,1137.16956277194,1047.80368642307,0.013295066231626,0,0,81171.1315380778,58.3782043457031,23.0392149399777,260.649753520623,NaN,NaN,NaN
334.579791611061,1,80869.7838714917,670418.003382412,1138.59010208402,1049.35411378126,0.0130070555123616,0,0,80957.3360157187,58.4409088134766,23.0388415764828,259.095487917877,NaN,NaN,NaN
334.799791606143,1,80655.4870604428,670532.663242251,1140.01223150691,1050.90634223296,0.00785165545278452,0,0,80743.1848293664,58.5865631103516,23.0385702561398,257.539957725434,NaN,NaN,NaN
335.019791601226,1,80440.8324644974,670647.326624984,1141.43607619441,1052.46349880323,0.00275488927297871,0,0,80528.6768374485,58.7458374023438,23.0384663056393,255.983149083286,NaN,NaN,NaN
335.239791596308,1,80225.8193844754,670762.039434066,1142.8614187026,1054.02073836799,0.00284487279211428,0,0,80313.8103454612,58.8947937011719,23.0382059525509,254.425064017741,NaN,NaN,NaN
335.459791591391,1,80010.4477970676,670876.806823243,1144.28822312513,1055.58032128429,0.0067714089220002,0,0,80098.5855352377,59.0370025634766,23.0379365395565,252.865697221568,NaN,NaN,NaN
335.679791586474,1,79794.7166743717,670991.60985534,1145.71646236677,1057.14191822702,0.0109992317565372,0,0,79883.0015505917,59.1355316162109,23.0376170586605,251.30504396207,NaN,NaN,NaN
335.899791581556,1,79578.6251196386,671106.478934725,1147.14615240488,1058.70554094343,0.0113957454377862,0,0,79667.0575217386,59.1615234375,23.0373285721798,249.743099368317,NaN,NaN,NaN
336.119791576639,1,79362.1730104231,671221.360479206,1148.57748706927,1060.2698859217,0.00937995487286432,0,0,79450.7528766764,59.1205810546875,23.0371416520138,248.179863940246,NaN,NaN,NaN
336.339791571721,1,79145.3603955754,671336.325685048,1150.01040423349,1061.8347045333,0.00376195947068276,0,0,79234.0877014938,59.0275726318359,23.0371416520138,246.615338650036,NaN,NaN,NaN
336.559791566804,1,78928.1882233901,671451.338188898,1151.44483942077,1063.39915200678,0.00398011874584576,0,0,79017.0625481178,58.9351531982422,23.0369628380795,245.049527772825,NaN,NaN,NaN
336.779791561887,1,78710.6572558488,671566.393625864,1152.88071127137,1064.96406987437,0.0101603012989319,0,0,78799.6783514019,58.8872894287109,23.0366071175595,243.482432400191,NaN,NaN,NaN
336.999791556969,1,78492.7677600015,671681.487425503,1154.31800419845,1066.52965037796,0.0117173343113696,0,0,78581.9355068018,58.9060821533203,23.0362690400143,241.914052654044,NaN,NaN,NaN
337.219791552052,1,78274.5193113115,671796.646280418,1155.75680896034,1068.09664361095,0.00958550340697774,0,0,78363.8339193711,58.9860961914062,23.0360616158505,240.344385851009,NaN,NaN,NaN
337.439791547135,1,78055.9118921973,671911.868895292,1157.19714790864,1069.66424567789,0.00946644428239668,0,0,78145.3733093732,59.1315368652344,23.0357240151425,238.773432260163,NaN,NaN,NaN
337.659791542217,1,77836.9448517065,672027.090840031,1158.63914356166,1071.23550983427,0.00443581308902504,0,0,77926.5535810052,59.3201232910156,23.0357240151425,237.201182867431,NaN,NaN,NaN
337.8797915373,1,77617.6165878527,672142.395903669,1160.08261895577,1072.80942019716,0.00360037475476452,0,0,77707.3731859758,59.4906555175781,23.0355347107907,235.627630531481,NaN,NaN,NaN
338.099791532382,1,77397.9261226485,672257.766407485,1161.52747256141,1074.38558674442,0.00959781113388583,0,0,77487.8309815904,59.6093231201172,23.0351599167843,234.052769462099,NaN,NaN,NaN
338.319791527465,1,77177.8726324538,672373.181566979,1162.97378926178,1075.96357124524,0.0145332131104649,0,0,77267.9260501531,59.6508636474609,23.0347169350644,232.476595331139,NaN,NaN,NaN
338.539791522548,1,76957.4556600939,672488.61502941,1164.42171284246,1077.54228375166,0.0151760445542251,0,0,77047.657732381,59.6080444335937,23.0343006562252,230.899108002869,NaN,NaN,NaN
338.75979151763,1,76736.6757257291,672604.110081284,1165.87131008551,1079.12148000758,0.00939435566027253,0,0,76827.0262597883,59.5133575439453,23.0340956162472,229.320309130442,NaN,NaN,NaN
338.979791512713,1,76515.5332377004,672719.662306921,1167.32250008263,1080.70132846859,0.000736286035168848,0,0,76606.032076106,59.3961029052734,23.0339668702145,227.7401994383,NaN,NaN,NaN
339.199791507795,1,76294.0286873611,672835.262167253,1168.77514392959,1082.28079489871,0.009244814773023,0,0,76384.6755603812,59.2914672851563,23.0336273621579,226.15878253537,NaN,NaN,NaN
339.419791502878,1,76072.1632607481,672950.925965239,1170.22914770726,1083.8602301109,0.0159154179214467,0,0,76162.9577238842,59.2607879638672,23.0331610154171,224.576060978686,NaN,NaN,NaN
339.639791497961,1,75849.936926774,673066.627991724,1171.68459915504,1085.44060707977,0.0156290967466452,0,0,75940.8790261567,59.3167694091797,23.0328210305233,222.992033578405,NaN,NaN,NaN
339.859791493043,1,75627.3493946326,673182.369111725,1173.14166994748,1087.02280393117,0.0107081595216237,0,0,75718.4393024743,59.4567626953125,23.0326102684994,221.406696964254,NaN,NaN,NaN
340.079791488126,1,75404.3997808326,673298.207890381,1174.60043903366,1088.60738884304,0.00475783217048761,0,0,75495.6378848889,59.6485198974609,23.0324963044186,219.820045605031,NaN,NaN,NaN
340.299791483209,1,75181.0870445487,673414.051714101,1176.06081873799,1090.1947250404,0.000482754827254267,0,0,75272.4738074108,59.8526031494141,23.0324963044186,218.232072790253,NaN,NaN,NaN
340.519791478291,1,74957.4100639862,673529.960811142,1177.52258644322,1091.78495163996,0.00601690244265178,0,0,75048.945969879,60.0257690429687,23.0321858834286,216.642770607756,NaN,NaN,NaN
340.739791473374,1,74733.3676219999,673645.917373369,1178.98570125629,1093.37737570404,0.0131593286025817,0,0,74825.0531178589,60.1249816894531,23.0316995095272,215.05213312045,NaN,NaN,NaN
340.959791468456,1,74508.9590027484,673761.949277379,1180.45034960376,1094.97124098535,0.0173590246819925,0,0,74600.7943184477,60.1305755615234,23.0311997841854,213.460157322656,NaN,NaN,NaN
341.179791463539,1,74284.1840483462,673878.003642405,1181.91670917094,1096.56595423418,0.016259837976175,0,0,74376.1692003486,60.0477355957031,23.0308750580807,211.866843171959,NaN,NaN,NaN
341.399791458622,1,74059.0431233894,673994.097287362,1183.38479721926,1098.16090406748,0.00639087920789766,0,0,74151.1779376336,59.9069274902344,23.0307396363278,210.272192985351,NaN,NaN,NaN
341.619791453704,1,73833.5374308487,674110.243737366,1184.85447172515,1099.75568608908,0.00371067025754298,0,0,73925.8214095807,59.7712097167969,23.0304821442624,208.676210607252,NaN,NaN,NaN
341.839791448787,1,73607.6676648617,674226.484403955,1186.32552025833,1101.34995078224,0.00756893780700001,0,0,73700.1004803358,59.6828643798828,23.030269951727,207.078899418044,NaN,NaN,NaN
342.059791443869,1,73381.4333289202,674342.752752483,1187.79819047113,1102.94719617928,0.00430206600899962,0,0,73474.0154076633,59.637890625,23.0301478814145,205.480251964087,NaN,NaN,NaN
342.279791438952,1,73154.8339456385,674459.070630175,1189.27233805273,1104.54532597413,0.0113361271600014,0,0,73247.5653712942,59.6292999267578,23.0296791504879,203.880267336136,NaN,NaN,NaN
342.499791434035,1,72927.8709743637,674575.444399801,1190.74741130148,1106.1404280435,0.023664535071675,0,0,73020.750892285,59.7247406005859,23.0289371918698,202.278956178226,NaN,NaN,NaN
342.719791429117,1,72700.5446876255,674691.885807942,1192.22450191633,1107.74028674039,0.0117250588018801,0,0,72793.573505672,59.9438140869141,23.0288680504818,200.676307062755,NaN,NaN,NaN
342.9397914242,1,72472.8523354747,674808.385739504,1193.70350819247,1109.34358671298,0.00384732859498331,0,0,72566.0310016364,60.1741180419922,23.0286739777584,199.072310948001,NaN,NaN,NaN
343.159791419283,1,72244.7930952421,674924.923537216,1195.18402586839,1110.94893958806,0.00424494221704822,0,0,72338.1219195478,60.3867553710937,23.0284975480099,197.466962936472,NaN,NaN,NaN
343.379791414365,1,72016.3661142472,675041.506490049,1196.66596486646,1112.55662844739,0.00964879474612103,0,0,72109.8454702153,60.5510559082031,23.028181404974,195.86025684885,NaN,NaN,NaN
343.599791409448,1,71787.5701222416,675158.146200552,1198.14927739753,1114.16711901669,0.0121790900654986,0,0,71881.2005682028,60.6210632324219,23.0278070878048,194.252184710608,NaN,NaN,NaN
343.81979140453,1,71558.404679147,675274.839412087,1199.63414835698,1115.77846373116,0.0107706996643054,0,0,71652.1862560923,60.5906860351563,23.0274280022641,192.642745944952,NaN,NaN,NaN
344.039791399613,1,71328.8702289621,675391.576893187,1201.12079268197,1117.38967847608,0.00968800380303926,0,0,71422.8026702683,60.4925903320312,23.0271004151364,191.031943966157,NaN,NaN,NaN
344.259791394696,1,71098.9673165696,675508.379192466,1202.6091891653,1119.00170310118,0.00308528577216246,0,0,71193.0504731018,60.3626251220703,23.0270498703976,189.419779160826,NaN,NaN,NaN
344.479791389778,1,70868.696461465,675625.210799307,1204.09910718365,1120.61330710688,0.00439093468170528,0,0,70962.9300291852,60.2375762939453,23.0268405388852,187.806254940091,NaN,NaN,NaN
344.699791384861,1,70638.0583929254,675742.117697008,1205.59042640791,1122.22563268191,0.0126747907136378,0,0,70732.4421963626,60.1629547119141,23.026427121069,186.191371161671,NaN,NaN,NaN
344.919791379943,1,70407.0531446695,675859.097411352,1207.08337759101,1123.83963569485,0.00959349864760804,0,0,70501.5872180676,60.1586944580078,23.0263708542843,184.57512502926,NaN,NaN,NaN
345.139791375026,1,70175.6802673825,675976.09828038,1208.57766029937,1125.45364399009,0.0117148624726027,0,0,70270.3646317197,60.2174346923828,23.0258520554562,182.957517057251,NaN,NaN,NaN
345.359791370109,0,69943.9402232132,676093.193563037,1210.07364125583,1127.06913434168,0.0155085026868414,0.00708275033964384,0.0258416791071857,70038.7748295343,60.3673553466797,23.02539333811,181.338545713724,NaN,NaN,NaN
345.579791365191,0,69711.8320356124,676210.320551219,1211.57140864191,1128.68850142853,0.00420662844213253,0.0547108389112956,0.0206648381521096,69806.8174561341,60.5699340820313,23.0252092789669,179.718201210839,NaN,NaN,NaN
345.799791360274,0,69479.353765579,676327.516832595,1213.07077913502,1130.31062614737,0.00513293565599479,0.14660900453054,0.0112682486482064,69574.4906736696,60.7479095458984,23.0251291703244,178.096475811053,NaN,NaN,NaN
346.019791355357,0,69246.504924403,676444.730993007,1214.57163209455,1131.93404095679,0.00695519393102762,0.282089866954327,0.0158793256671063,69341.7934329222,60.8875030517578,23.0248511742611,176.473367019289,NaN,NaN,NaN
346.239791350439,0,69013.2849387185,676562.045141604,1216.07390452639,1133.55921334322,0.0131923545229022,0.460454158129123,0.0186776278695314,69108.7253301058,60.9737213134766,23.0244635056515,174.848870401881,NaN,NaN,NaN
346.459791345522,0,68779.6933309152,676679.36047152,1217.57765264538,1135.18626994755,0.0144012678371532,0.68028702083647,0.0121561911010947,68875.2858151876,60.9939270019531,23.024097294714,173.222981551378,NaN,NaN,NaN
346.679791340604,0,68545.7295175093,676796.753742826,1219.08301045945,1136.81427325827,0.00666908351674448,0.939550390579971,0.0185574228762878,68641.4742685669,60.9359191894531,23.024097294714,171.595699218874,NaN,NaN,NaN
346.899791335687,0,68311.3945172216,676914.210342536,1220.59000722576,1138.44178574534,0.00206914715875692,1.23793273109867,0.0218850630740144,68407.2910118963,60.8578979492188,23.0239714097042,169.967028057952,NaN,NaN,NaN
347.11979133077,0,68076.6884680627,677031.731112738,1222.09848121123,1140.0709252616,0.00119150590960711,1.57441029683598,0.0165863617493268,68172.7368062727,60.776904296875,23.0238321732541,168.336964459873,NaN,NaN,NaN
347.339791325852,0,67841.6113641761,677149.284478292,1223.60837992191,1141.70005309327,0.00784411195817587,1.94798084237617,0.0219329185708622,67937.8114342172,60.7086303710937,23.0235565613766,166.70551000484,NaN,NaN,NaN
347.559791320935,0,67606.163895553,677266.915477839,1225.11965004372,1143.32968587562,0.010902919228177,2.35763713719471,0.022664535271619,67702.5154614029,60.6954406738281,23.0232795189877,165.072664871133,NaN,NaN,NaN
347.779791316018,0,67370.3460267294,677384.597456217,1226.63233733372,1144.9603990766,0.0098209472111721,2.80240967791714,0.0226043695712701,67466.8491295155,60.7470397949219,23.0230577897091,163.438427083697,NaN,NaN,NaN
347.9997913111,0,67134.1573976985,677502.307454547,1228.1465117855,1146.59256921378,0.00675591806755225,3.28133917360002,0.0224808256803044,67230.8121992084,60.8577575683594,23.0228756379147,161.802793342099,NaN,NaN,NaN
348.219791306183,0,66897.5974118336,677620.10148681,1229.66222825878,1148.22679780157,0.00352519694287833,3.79344580191459,0.0222954252170657,66994.4041962236,61.0075439453125,23.0227554749508,160.165758729045,NaN,NaN,NaN
348.439791301265,0,66660.6652983673,677737.985614597,1231.17941637832,1149.86320476433,0.0014380825288742,4.33786483537193,0.0220571588191542,66757.6244004639,61.1690246582031,23.0227554749508,158.527317689785,NaN,NaN,NaN
348.659791296348,0,66423.3602045462,677855.891261808,1232.69793890846,1151.50196842618,0.00491426243809255,4.91366994001754,0.0217681100615248,66520.471989743,61.3094390869141,23.0225056122799,156.887463630867,NaN,NaN,NaN
348.879791291431,0,66185.6811287831,677973.849629884,1234.21776871997,1153.14260195212,0.0113726835257922,5.51999826900826,0.0214254046285681,66282.9459676623,61.393798828125,23.0221270035763,155.246191081954,NaN,NaN,NaN
349.099791286513,0,65947.6274828366,678091.837984978,1235.73900049282,1154.78454675333,0.0143214269987577,6.15601187166369,0.021040380368622,66045.0455719118,61.4062072753906,23.0217812966366,153.603496888204,NaN,NaN,NaN
349.319791281596,0,65709.1993478342,678209.927156792,1237.26178659128,1156.42652420148,0.00685103992392825,6.82090648834709,0.0206040428093815,65806.7705679093,61.3608947753906,23.0217812966366,151.959382765292,NaN,NaN,NaN
349.539791276678,0,65470.3973468025,678328.035725137,1238.7860203257,1158.06981763561,0.00325168878757987,7.51390398097458,0.0201186114293675,65568.1215556428,61.2952056884766,23.0216263245602,150.313846594953,NaN,NaN,NaN
349.759791271761,0,65231.221144802,678446.238109716,1240.31167653757,1159.71367718083,0.0026453459097509,8.23422068959354,0.0195752098173439,65329.0984031106,61.2098266601563,23.0216263245602,148.666887579188,NaN,NaN,NaN
349.979791266844,0,64991.6711532116,678564.452332541,1241.83866027299,1161.35776800574,0.00441903834493427,8.9811475881523,0.0189746558956935,65089.7012793263,61.1346252441406,23.021432728674,147.018506272569,NaN,NaN,NaN
350.199791261926,0,64751.7478271362,678682.774525414,1243.36691611838,1163.00225572714,0.0113146126419721,9.7540166953388,0.0188702053569236,64849.9306652816,61.1024078369141,23.0210779618283,145.368702582516,NaN,NaN,NaN
350.419791257009,0,64511.4513828851,678801.124772001,1244.89645791584,1164.64721531355,0.0148571609219278,10.5521501596559,0.0247243644318821,64609.7868491528,61.1351470947266,23.0206788491269,143.717476028432,NaN,NaN,NaN
350.639791252092,0,64270.7819539108,678919.554142994,1246.4274092632,1166.29351587487,0.0130605084538684,11.3749554146357,0.0226696899441109,64369.2700479237,61.2471008300781,23.0203684281369,142.064823845142,NaN,NaN,NaN
350.859791247174,0,64029.7388137431,679038.018233871,1247.95983898145,1167.94220466405,0.0045047965087722,12.2218423528475,0.0156902142083627,64128.3798692174,61.4113311767578,23.0202473114987,140.410739652154,NaN,NaN,NaN
351.079791242257,0,63788.3203081392,679156.555815059,1249.49370571271,1169.59361554179,0.0035069331979575,13.0927204166397,0.0198693312008412,63887.1150242582,61.563134765625,23.0201328705807,138.755215164139,NaN,NaN,NaN
351.299791237339,0,63546.5262580904,679275.164183692,1251.02887633045,1171.24603638614,0.00581338418086978,13.9878169178001,0.0155688592866018,63645.4746149863,61.6983642578125,23.0199321221371,137.098248330617,NaN,NaN,NaN
351.519791232422,0,63304.3555259041,679393.78066127,1252.56530329677,1172.90117903015,0.0084221540590336,14.9063671518609,0.0222551678159821,63403.4581046986,61.7753448486328,23.0196865510006,135.439830389324,NaN,NaN,NaN
351.739791227505,0,63061.8079475422,679512.502485831,1254.10303895851,1174.55679639146,0.00805084544581684,15.847386965427,0.0217022440934994,63161.0646725357,61.7955017089844,23.0193708848019,133.779961054392,NaN,NaN,NaN
351.959791222587,0,62818.8833204799,679631.279741257,1255.6422102427,1176.21350409968,0.00782013509219866,16.8098324402376,0.01540483787457,62918.2942903603,61.7605438232422,23.0190480660458,132.118637937786,NaN,NaN,NaN
352.17979121767,0,62575.5815815093,679750.084601641,1257.18284614356,1177.87137642192,0.00570337152352149,17.7925135222238,0.0169171957306791,62675.1468456305,61.6790374755859,23.0189274262448,130.455858774483,NaN,NaN,NaN
352.399791212752,0,62331.9031473956,679868.956727072,1258.72484374383,1179.52864633397,0.00307206254219973,18.7947024618029,0.021821226796266,62431.6223976446,61.5835083007812,23.0187748383541,128.791626482583,NaN,NaN,NaN
352.619791207835,0,62087.84872906,679987.916678739,1260.26809109308,1181.1861796318,0.00836252664457219,19.8382119759819,0.019748095018871,62187.7217668635,61.5175201416016,23.0184839676876,127.125941344455,NaN,NaN,NaN
352.839791202918,0,61843.418778322,680106.88501753,1261.81255438255,1182.84449886501,0.0137693935661832,20.9371117412901,0.0156357015176044,61943.4454684387,61.5121063232422,23.0181187104245,125.458801835321,NaN,NaN,NaN
353.059791198,0,61598.6130888175,680225.960445723,1263.35831557818,1184.50337057836,0.0145364856601981,22.0949422534387,0.0222554727867515,61698.7934655154,61.5710540771484,23.017752499487,123.790206840767,NaN,NaN,NaN
353.279791193083,0,61353.4316356389,680345.070141186,1264.90547085552,1186.1642740197,0.0111130044630867,23.3152578456159,0.0197427218866377,61453.7658222853,61.7007843017578,23.0175217103024,122.120151091947,NaN,NaN,NaN
353.499791188166,0,61107.8733997723,680464.244813094,1266.45402072628,1187.82692934493,0.00561748099252339,24.6014359934658,0.0213001768708651,61208.3617630386,61.8625671386719,23.0175217103024,120.448629634534,NaN,NaN,NaN
353.719791183248,0,60861.9376294713,680583.492360089,1268.00387522121,1189.4916226153,0.0048495187135889,25.9568867724399,0.020999154938342,60962.5805029682,62.0274932861328,23.0173762749691,118.775636411176,NaN,NaN,NaN
353.939791178331,0,60615.6234167854,680702.796603808,1269.55488530263,1191.158452381,0.00892511940318363,27.3847632736927,0.0199850158560445,60716.4212023649,62.1587890625,23.0171183060666,117.101164503903,NaN,NaN,NaN
354.159791173413,0,60368.9299226306,680822.136948403,1271.10700466613,1192.82699616541,0.010827935813383,28.888147061466,0.0189162447685465,60469.882938898,62.2253540039062,23.0168131302853,115.425208353544,NaN,NaN,NaN
354.379791168496,0,60121.8567365521,680941.565687462,1272.66036618003,1194.49657073366,0.00924466704248268,30.4699239239704,0.0178879867498345,60222.9650988013,62.2182952880859,23.0165418099423,113.74776513248,NaN,NaN,NaN
354.599791163579,0,59874.4042339532,681060.996652404,1274.21514759676,1196.16614371479,0.00784324188551763,32.1327539967075,0.0176367406649439,59975.667701928,62.1644104003906,23.0162776421566,112.068836123963,NaN,NaN,NaN
354.819791158661,0,59626.5722510423,681180.559129327,1275.77116583944,1197.83652502969,0.00668267960353609,33.8790105763844,0.0237871454983376,59727.9909541805,62.0678619384766,23.0161226700802,110.388418972035,NaN,NaN,NaN
355.039791153744,0,59378.3615531536,681300.14133084,1277.32838263398,1199.50691016124,0.0066523184150471,35.7107548319372,0.0221693008422159,59479.9351566765,61.9752685546875,23.0159271668454,108.706514657459,NaN,NaN,NaN
355.259791148826,0,59129.7726725382,681419.787108257,1278.88664909557,1201.17727788989,0.0112897610310412,37.629788088973,0.013358484769432,59231.5009437093,61.9200531005859,23.015600533392,107.023123399486,NaN,NaN,NaN
355.479791143909,0,58880.8054507021,681539.499305583,1280.44597451583,1202.84892424905,0.00963077035689469,39.6374319463977,0.0234450186030658,58982.6885359022,61.9083221435547,23.0155347298642,105.338240861198,NaN,NaN,NaN
355.699791138992,0,58631.4594730739,681659.275178878,1282.00642603374,1204.52071446737,0.0107074707506121,41.7347075056066,0.0334482347379325,58733.4974446522,61.9358978271484,23.0151165436764,103.651866346082,NaN,NaN,NaN
355.919791134074,0,58381.7357289361,681779.108378679,1283.56791267501,1206.19320428844,0.0146305699514659,43.922051494978,0.0237143919918889,58483.9282893135,62.0487335205078,23.0147770356198,101.963998184714,NaN,NaN,NaN
356.139791129157,0,58131.6333947155,681899.011344236,1285.13059611283,1207.86783442701,0.00760942497523631,46.1994632034562,0.0129993612994084,58233.980906364,62.2120300292969,23.0146406601925,100.274629564683,NaN,NaN,NaN
356.35979112424,0,57881.1508322786,682018.993642083,1286.69441826482,1209.54477198714,0.00727208370180994,48.5664720681195,0.0167421857797912,57983.6539763545,62.3581329345703,23.0145543526669,98.5837522392238,NaN,NaN,NaN
